"y","x1","x2","t","i"
5.74202353512892,-0.305704792597996,2.13533280311568,-0.5,178
5.92270421619037,2.2115049833028,0.530925533107055,-0.4,178
-0.166150598380606,0.430664420931296,-0.984840217275374,-0.3,178
0.710566378573037,-1.13351858755418,0.177858689096062,-0.2,178
4.57768564102984,-0.210264505030691,1.01732809563184,-0.1,178
3.14854149117293,-0.01474827587773,0.26811998320073,0,178
-1.12687249053335,-0.285551291467537,-1.17084173009071,0.1,178
-0.178832469484632,0.652122749175046,-1.30220429396894,0.2,178
4.85657309401834,-0.0616936069923383,1.06239492411543,0.3,178
3.90021723813702,-0.419876373351404,0.873910248739154,0.4,178
1.52029556808676,-0.65259530967347,0.10270916891427,0.5,178
5.22686952691838,1.12158767855065,0.204971983361399,0.6,178
6.24122059851829,0.605984764976847,0.854936368870218,0.7,178
5.91341792682222,0.449394663290357,0.657229757144534,0.8,178
8.39084891551128,1.6358623172053,0.560324931936311,0.9,178
5.31363189668273,-0.0466472311920882,0.186295756212859,1,178
2.64247758688387,1.45703414702368,0.917196787900938,-1,179
1.91344999116214,0.826811900920636,1.14725916598011,-0.9,179
-0.326783368201797,-0.500328519228992,0.769467178974503,-0.8,179
-2.13848119454793,0.282216053634948,-0.449861463127438,-0.7,179
0.768981040784249,0.727254535966369,0.314347801397902,-0.6,179
-0.771113311430452,1.36872207888886,-0.801013183804811,-0.5,179
-1.65907559609793,0.188089557092977,-0.4195322197721,-0.4,179
-2.64260556985109,-0.412196602843182,-0.635789535381285,-0.3,179
6.43201850218423,1.94927299909454,1.41405985533369,-0.2,179
-2.95991943550034,-0.775024038825671,-0.889162909052578,-0.1,179
1.59170913520689,2.11737315528897,-0.784137851746349,0,179
1.57152401803655,0.257877510992905,0.318623973948442,0.1,179
-0.521526853212077,0.0886350583172872,-0.407408716985754,0.2,179
-0.42731799460866,-1.07256467423106,0.243513754501326,0.3,179
7.84590111669679,1.08179969801738,2.31965451859824,0.4,179
1.92345597600665,-0.665787422519296,0.904860837337899,0.5,179
5.52710191800478,0.762653329815336,1.30052115899679,0.6,179
3.1315688613473,0.3433430893239,0.621786735639723,0.7,179
2.0877735577743,0.377334836477808,0.106146600501776,0.8,179
2.90460470872988,1.3973314181372,-0.123631234675328,0.9,179
6.87968825542847,1.82617106393956,1.1230598506297,1,179
-3.02798117966314,-1.23561930145495,0.201287840193877,-1,180
-3.44893395304113,1.82836204851258,-1.95096947941985,-0.9,180
4.95870671910778,2.3718738678042,1.0181748784449,-0.8,180
1.78968043618967,1.69613411357489,0.125884062808006,-0.7,180
-6.00449117340372,-1.26797198167979,-1.28705730757931,-0.6,180
-1.84636884858811,-0.516965082964868,-0.212237109823262,-0.5,180
-0.680453565511028,0.0316293975617718,-0.0257309243759727,-0.4,180
-3.17467286810873,-1.38954265313158,-0.144657426207121,-0.3,180
-0.615388442105614,-0.39025530395586,0.187574445376824,-0.2,180
1.42358814316863,0.470645232008889,0.24747663640899,-0.1,180
2.77060805711974,1.68881806895618,-0.0821148655455829,0,180
2.62794838377436,1.33223184591012,-0.051262662938068,0.1,180
-1.39412792155929,-0.213809793674792,-0.764577382908879,0.2,180
1.13850034468821,-0.467151956923091,0.282120988233723,0.3,180
2.35633089219384,-0.860603405409909,0.79615447009168,0.4,180
7.46070017777477,1.09188906139391,1.62988904723239,0.5,180
4.41407734668033,-0.36557598058038,1.37875661762726,0.6,180
3.79109752129749,0.388690291885498,0.747615201999549,0.7,180
12.2081383198545,3.3868264563099,2.46437244426447,0.8,180
-1.83227453031733,-0.137890266810302,-1.00177147463301,0.9,180
6.19448864096271,1.15977336569547,1.41018629279115,1,180
8.57251166426201,0.321855702622339,2.26291616085407,-1,181
7.08985843765291,0.903349036994499,1.32125226873391,-0.9,181
9.16091503319231,2.54532251714139,1.06923786790605,-0.8,181
5.11814124636221,-0.00742857833940241,0.851373286759188,-0.7,181
3.39316468007205,0.471210153727477,-0.12369891697471,-0.6,181
2.80499353832422,-0.749088003280263,0.211269931694403,-0.5,181
6.11490332819688,1.67897265541966,0.0676549845790421,-0.4,181
3.92352458216777,0.830559339489003,-0.343516537813708,-0.3,181
1.77706482608054,-0.657426367790098,-0.426750639977973,-0.2,181
3.24474079485448,-0.849607472618335,0.175497268934037,-0.1,181
3.95544584851542,0.340961181739966,-0.163493679512534,0,181
5.57790090599604,2.0262972018112,-0.507504315850352,0.1,181
2.66379216510448,-1.36178555198749,0.410973573295775,0.2,181
4.65526979170581,-0.174136956605739,0.557109004561298,0.3,181
7.43594572435706,1.0189745174712,0.913483879433576,0.4,181
6.71468072492977,-0.440104881965964,1.48207742280769,0.5,181
5.03724635684147,0.845709013714044,-0.0666995152213933,0.6,181
6.54668453952172,-0.720247917223825,1.25079111654235,0.7,181
5.17566043308785,0.320010004537471,-0.0559512885995159,0.8,181
4.4953925147911,0.384326374169513,-0.493097844909871,0.9,181
7.99929479101001,2.05897719839429,-0.322762315653799,1,181
3.84296946530888,1.25672770288917,1.26086147049147,-1,182
4.719129845528,0.120601862918552,2.14083995935221,-0.9,182
5.11063485411705,0.680356437596836,1.75430192655345,-0.8,182
0.428814279233851,-0.186946008468045,0.484083844453428,-0.7,182
7.14040750585955,0.27426001602134,2.61242438656258,-0.6,182
5.29981059092024,0.740230201743128,1.54636346455496,-0.5,182
-2.72226532969126,-2.09906429950591,-0.0812486701952629,-0.4,182
-0.773474304657859,0.0724275741798623,-0.569582448337684,-0.3,182
-4.3864309717969,-1.3765049822105,-1.07272754292361,-0.2,182
3.09184879680508,0.336940124102987,0.915464205277558,-0.1,182
1.47043884815887,-1.59810292950003,1.25927036250055,0,182
3.35997970635683,1.39609131767268,0.244818499079133,0.1,182
-4.30603208771436,-0.586393441146544,-1.7157119430194,0.2,182
0.448403607574663,0.741213878984348,-0.719909924103827,0.3,182
2.70974531486662,-1.39337086644443,1.40468782855852,0.4,182
8.07993434864843,-0.0916883227427255,2.56358355674514,0.5,182
3.3571024444352,-0.14070071714092,0.628601187102736,0.6,182
0.0802074848458619,-1.43834647462826,0.118782596574335,0.7,182
3.22741626917013,-0.0789886075350265,0.668948309414356,0.8,182
2.9618629669951,1.45109200998764,-0.252588290232769,0.9,182
7.61047390680767,-0.106848342270807,2.55118670535476,1,182
4.98981025039899,1.07091951338014,0.161504743550271,-1,183
6.85436818842746,1.28286083030394,0.874068000361107,-0.9,183
5.27725681224888,0.42940036051511,0.848637631653394,-0.8,183
9.72450437195994,2.08266100078538,1.56542690874257,-0.7,183
3.42145277594662,-0.448283558898206,0.587286801914849,-0.6,183
5.55445311119099,1.93549413814231,0.0816684214389432,-0.5,183
4.91657728668638,1.39856276847223,0.22264294722009,-0.4,183
-0.703588623176352,0.548235205902691,-1.47679302018656,-0.3,183
3.12591598639668,-0.529137181243775,0.73230942279548,-0.2,183
1.82935176798895,1.93078932600087,-1.03841219817143,-0.1,183
-1.30450372214176,-0.573296196283516,-0.658706079115408,0,183
5.90082127297208,0.842260796978271,1.31469881873288,0.1,183
2.82922812855993,0.846513414645126,-0.0586765580827309,0.2,183
4.36338262692929,0.821024671397857,0.441326610748275,0.3,183
2.70468785391854,1.43630063823692,-0.709392549531797,0.4,183
-0.223597724471046,-0.27449646394599,-1.13367548991313,0.5,183
3.57925061074216,-0.0191247976317964,-0.0811990579944922,0.6,183
6.80381603222139,-1.01757762577576,1.56216677735014,0.7,183
8.81626274853437,1.30656521322862,0.873159490142178,0.8,183
6.02386114174246,0.587675348577242,0.0505172441318463,0.9,183
11.7908217147552,1.22346820246128,1.97029578844698,1,183
5.06885200825244,2.47014430731403,0.83589395453137,-1,184
4.61285637381449,1.61964844971343,1.25100651828688,-0.9,184
-1.64875246921823,-0.328456948003829,-0.0766221650761451,-0.8,184
-1.55806619030764,1.28596379111947,-1.01195893780462,-0.7,184
0.53520534693768,0.707573839285683,0.213414569692717,-0.6,184
4.95266309614115,1.74918092478426,1.2958359390124,-0.5,184
8.79385300793273,1.54002505268246,2.9525474666086,-0.4,184
0.932687768025998,0.506210818674379,0.366835321086447,-0.3,184
-3.0269146693965,0.228528373404643,-1.06982926327273,-0.2,184
3.51289106212166,-1.28401278891002,2.33126795362816,-0.1,184
-4.87607861658468,-1.40544488284504,-1.00644372623893,0,184
-0.329130186790509,-1.43882449879607,0.82669215116583,0.1,184
-4.08703526133196,-0.462602750697234,-1.46329380904225,0.2,184
3.02560252667286,-0.134455828152036,0.888111367618195,0.3,184
-0.26899320463669,0.926082668715766,-1.36793872756122,0.4,184
0.773202355227737,0.453848421846754,-0.903924397252455,0.5,184
2.80920330609782,1.09763823591627,-0.745996519272933,0.6,184
8.33374914414808,0.398374149900202,1.92284358330595,0.7,184
10.8790649085461,0.287208365557907,2.85283483851206,0.8,184
16.8764413281385,3.81019190231485,3.03817413477771,0.9,184
6.41999332835925,0.951301891055291,0.681282159270611,1,184
8.48769096066501,2.78661063350109,2.26642326199285,-1,185
2.68242758228761,0.792748302241726,1.06203735257165,-0.9,185
3.79526084954128,0.555011012918122,1.52206012373297,-0.8,185
-0.792309899916632,1.1153379807417,-0.592467144274007,-0.7,185
2.78142144786803,1.86670869680632,0.372683431929044,-0.6,185
4.40923601653616,0.317424987804235,1.96810414248908,-0.5,185
6.72169714918602,1.49498033736648,2.28916227184207,-0.4,185
7.2096840706231,1.45716903987731,2.56127992026389,-0.3,185
-3.80627445991919,-0.470122346488037,-0.796143500242742,-0.2,185
3.34396038688011,0.133059038523821,1.50768728522202,-0.1,185
-0.498132640837114,0.0879236487617988,-0.120998407821579,0,185
-0.0550036604249667,-1.22714547049997,0.740744482642656,0.1,185
-1.44546677151543,-2.45750262229255,0.812058525716981,0.2,185
-0.4981642676378,0.0779095108996996,-0.380379340981508,0.3,185
1.55889017144509,0.209837627877026,0.321728499398529,0.4,185
2.76516780418129,0.894888310991538,0.152288982737293,0.5,185
-0.566772979946697,-0.448398189446001,-0.475147783005251,0.6,185
-1.36651380459002,-0.982260354417229,-0.542776803607995,0.7,185
1.77876398386779,0.119528717947548,0.0169809016427706,0.8,185
2.70013900357047,0.950282845778159,0.0095435819048949,0.9,185
3.52835570390368,1.55055196265912,-0.00902598532868426,1,185
3.97515464986805,1.20672917113824,1.3341479181668,-1,186
-3.23089765702277,0.985007663615733,-1.53226691858885,-0.9,186
3.50042205367322,0.363110010740648,1.34623679275431,-0.8,186
6.36244123265111,0.686263233010512,2.27832997230377,-0.7,186
2.08844675126663,0.843213401053512,0.604892451500171,-0.6,186
-0.144704265781976,-0.136090901545851,0.178966987238925,-0.5,186
0.137277497299851,0.309119533405482,-0.156243349840914,-0.4,186
1.93526065519421,-0.549163980492649,0.946828989905451,-0.3,186
-3.02811244059496,-0.0979646400988189,-1.62861759159628,-0.2,186
-2.29857406640239,-0.489061173660699,-1.13876030217777,-0.1,186
-3.54086406420344,-1.20206934888561,-1.33172816204022,0,186
3.757836022055,-2.42631306965517,2.30841275258172,0.1,186
1.68042830170932,0.336847222364409,-0.297424278245781,0.2,186
2.93688801425318,-0.512945094496221,0.394450432011515,0.3,186
1.89014861514203,-1.00424162092641,0.18258887709247,0.4,186
5.00273839919731,-0.456204060435971,0.769724935509751,0.5,186
5.46540536514511,-0.216315936834047,0.641298412464972,0.6,186
0.285911104981488,-0.221749036367094,-1.6256481643933,0.7,186
9.16596216432124,1.13202721103876,0.673344768790864,0.8,186
12.72440307794,1.89490653296935,1.50606561068878,0.9,186
6.99073314887799,1.14634637180661,-0.184716404153052,1,186
1.3821250785421,0.514919164682194,0.27587816047642,-1,187
5.55853598719786,0.841989029126352,1.44960659293313,-0.9,187
3.05296260772696,0.795423969102167,0.536601405386453,-0.8,187
-0.401542516335372,0.474366250485289,-0.899061473833921,-0.7,187
3.67950146948907,1.26130329518315,0.379787267240638,-0.6,187
-5.69368677356424,-0.632244726154087,-2.40741140171827,-0.5,187
6.40305974373189,1.95476568167559,0.806668220768793,-0.4,187
1.06503668834975,-1.78728611574909,0.74178331204027,-0.3,187
1.48786961867434,0.782947468538283,-0.735963075278771,-0.2,187
0.883293725989037,0.248606708184387,-0.389008166195398,-0.1,187
-0.675647263394116,-0.435521851477256,-0.435940583138218,0,187
2.47200629734131,1.25486914452687,-0.270623079390951,0.1,187
-4.73628319025344,-0.326330548563265,-2.27046829669676,0.2,187
3.35591058976495,0.181532151565872,0.42163737702288,0.3,187
0.616498457942642,-0.752065986717265,-0.179536611948656,0.4,187
-0.535518430004572,-0.651488401673399,-0.582655386268774,0.5,187
4.58331869000979,0.892107499754223,0.701735081472296,0.6,187
1.79115013352724,0.0107780447111123,0.0564622134757949,0.7,187
8.29001902659515,1.95385912243192,1.4806357831436,0.8,187
1.72509934590416,0.245730101596748,-0.145657984912334,0.9,187
3.43956147127009,0.433238813751417,0.507085067464113,1,187
6.44745389225699,1.55984387867923,1.35621207275109,-1,188
3.16177614772849,0.58582210437717,0.764921810372116,-0.9,188
2.43246611786478,2.6037976934727,-0.745029945128201,-0.8,188
-2.74593548753549,-2.23807441744438,0.0265125390606726,-0.7,188
1.51762431988538,0.254824393703867,0.192898695070387,-0.6,188
4.19109700096703,1.1997475159571,0.688545297714478,-0.5,188
6.28912056279561,0.746637539690522,1.64328517273769,-0.4,188
0.162288718473937,-1.14119907618468,0.254900035602717,-0.3,188
2.42638806596247,0.959560210124575,-0.260729775266998,-0.2,188
3.72678342886245,-0.658062127680057,1.16740729174886,-0.1,188
2.11143142429552,1.00575207752348,-0.529520690975888,0,188
0.380547728042429,-0.0862230865928554,-0.543306796257935,0.1,188
6.52712090386876,1.9914266674656,0.604541681678665,0.2,188
-0.383600445658589,-1.49300797931869,-0.0997859181379875,0.3,188
0.81188761550015,-0.176799566115397,-0.403726390538122,0.4,188
3.53924346712175,0.881945204496372,-0.132040099260856,0.5,188
2.27098669136763,0.976998182758124,-0.904928398671997,0.6,188
7.87004596651546,1.14253002535928,0.916382684760022,0.7,188
4.80719265048287,-1.4496093239907,0.954938376923383,0.8,188
2.96438576440678,-0.282560587716016,-0.869944262278024,0.9,188
8.15654744875251,0.4341120585308,0.576210528801344,1,188
-0.868177792716991,1.00347858124061,-0.764654894929909,-1,189
0.101971283830765,1.83144354131157,-0.832996966107616,-0.9,189
2.11472809425426,0.669844482569019,0.582049494285095,-0.8,189
10.1475427016311,2.37708236660915,2.71871015961957,-0.7,189
-0.898112119689657,-0.637246891662209,0.237814696813602,-0.6,189
0.0182460888443412,0.0324861898332174,0.146655890716741,-0.5,189
-2.23253474630662,0.420343949806482,-1.19719138278455,-0.4,189
0.814071256142735,-0.852772776090428,0.515238436476509,-0.3,189
0.621515772680163,0.152134474054308,-0.21439646879189,-0.2,189
-1.62653512217866,-1.77106040737706,0.0642755016494015,-0.1,189
0.146142462834594,-0.839516131488065,0.111601173789626,0,189
-2.21234256679454,-0.977012373344312,-0.93192253914668,0.1,189
3.49669052525444,-0.56070671327634,0.784062520985394,0.2,189
1.45547097841815,0.369337994984917,-0.948065271915797,0.3,189
-2.47562404967321,-0.0950721442304014,-2.47394367739852,0.4,189
3.84631524246194,-0.427752432648867,0.328388469629728,0.5,189
8.82358674967608,2.69614846201335,0.342668201409307,0.6,189
4.82062969321256,0.588926971096328,0.0935237875464663,0.7,189
10.0022114311592,2.89469751109814,0.736019316633489,0.8,189
9.03790333798143,0.290408928922752,1.67049887493941,0.9,189
13.2945103077684,2.18111134028046,2.16683213186934,1,189
5.38038214854364,1.91746092335409,0.891580526180734,-1,190
3.20149993291208,0.935308563839282,0.74491214988707,-0.9,190
-4.22502039138615,-1.87383458188245,-0.573314075794819,-0.8,190
0.171168184154227,-0.325578071993623,0.214641422059392,-0.7,190
2.40886434166662,-0.302101126658462,1.07675088378725,-0.6,190
1.84603216899836,-0.325187869945312,0.792961927545725,-0.5,190
5.00151415338032,0.990950691981055,1.10758249962739,-0.4,190
1.80801706835401,0.280455359779936,0.155042334754811,-0.3,190
0.928265522765353,-0.0992759029207315,-0.137146872488257,-0.2,190
0.397106630734943,0.833137823269162,-1.15740038808229,-0.1,190
0.554712212384519,-0.95739564951987,-0.0868561786867093,0,190
3.91872666276678,0.251739710918937,0.443458491622641,0.1,190
2.11664055663638,-0.871447108435893,0.418059709111464,0.2,190
3.38305521935076,-0.0872952139059283,0.328661545899986,0.3,190
9.41710577063251,2.87049740342236,0.937677255860646,0.4,190
5.20107745423863,1.77217674140656,-0.0900637907240247,0.5,190
5.30156056942482,0.598377264277316,0.783296222471984,0.6,190
5.94009929538131,2.19194512351724,0.221543280646253,0.7,190
-0.718788734076105,-0.676431633906465,-0.665035540927734,0.8,190
6.62208040841204,2.31248864495402,0.43175577673238,0.9,190
4.3230131411259,1.26412963665194,0.127041458231912,1,190
0.728611473860268,1.46445530343521,-0.518921874332495,-1,191
5.97716037014597,0.123458840248318,2.45743589359115,-0.9,191
5.82916790997832,1.27844635472489,1.62887543197792,-0.8,191
5.05177521127931,0.48964581523098,1.82076192113311,-0.7,191
4.2623496729981,1.67367524778597,0.695126921713361,-0.6,191
0.789863359414546,0.858727385078366,-0.11168010768807,-0.5,191
-2.70016428804002,-0.683028193500772,-0.669355795868948,-0.4,191
1.89716246573113,-0.379145809115075,0.94298071617643,-0.3,191
7.12831899842894,1.95769123759576,1.46583422653024,-0.2,191
-1.31332158673743,1.10307054121918,-1.31160741877401,-0.1,191
1.33981767886099,0.622674648060874,-0.0183377960161026,0,191
-0.672945084525457,-1.33052920342486,0.171426614348869,0.1,191
2.19226029623722,0.590594169817617,-0.0859328375650464,0.2,191
4.29738989437127,0.699185371829757,0.587821715125613,0.3,191
3.79621003959231,0.721257479148844,0.270573842709754,0.4,191
1.62334654935405,-0.323583983950429,-0.0981283687218942,0.5,191
0.576264056838534,-0.26309829959609,-0.669233155533771,0.6,191
